time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
120,75.0,43.0,54.0,6.9,31.2736,121.459,31.2423,121.4336
120,75.0,43.0,56.0,7.3,31.2781,121.4502,31.2409,121.4335
67,75.0,73.0,42.0,4.8999999999999995,31.2716,121.4597,31.2766,121.4377
109,75.0,75.0,25.0,3.7,31.2799,121.4537,31.2759,121.4535
89,75.0,73.0,36.0,4.5,31.2781,121.4502,31.271,121.4398
67,75.0,73.0,43.0,5.6,31.2734,121.4563,31.2793,121.432
89,75.0,63.0,36.0,4.5,31.2781,121.4502,31.2681,121.439
89,75.0,63.0,38.0,4.8,31.2779,121.4523,31.2672,121.4354
122,75.0,43.0,63.0,7.2,31.2764,121.4598,31.2402,121.4314
109,75.0,74.0,33.0,4.3,31.279,121.4546,31.278,121.4416
72,53.0,53.0,31.0,4.3,31.259,121.4362,31.2501,121.4318
85,54.0,33.0,46.0,5.6000000000000005,31.2597,121.4484,31.2385,121.4309
125,53.0,33.0,38.0,5.0,31.2514,121.4322,31.2376,121.4352
74,53.0,53.0,26.0,3.6,31.259,121.4362,31.2595,121.4317
131,47.0,46.0,35.0,4.4,31.242,121.48,31.2496,121.4657
98,47.0,46.0,27.0,3.7,31.2482,121.4705,31.2426,121.4693
59,46.0,56.0,38.0,4.800000000000001,31.2431,121.462,31.2563,121.4673
65,47.0,46.0,32.0,4.1,31.2482,121.4705,31.2452,121.4624
118,47.0,47.0,24.0,3.6,31.2465,121.4783,31.2436,121.4788
138,78.0,78.0,31.0,4.1,31.2746,121.48,31.2779,121.4881
102,43.0,43.0,28.0,4.0,31.2427,121.4365,31.2445,121.4336
32,42.0,43.0,36.0,4.4,31.2425,121.4247,31.2454,121.4397
54,42.0,52.0,29.0,4.0,31.2487,121.4203,31.2557,121.4252
92,53.0,53.0,34.0,4.6,31.2502,121.4368,31.26,121.4388
63,53.0,43.0,29.0,4.1,31.2514,121.4322,31.2488,121.4397
39,43.0,52.0,30.0,4.2,31.2481,121.4355,31.2531,121.4253
7,54.0,53.0,33.0,4.4,31.2597,121.4412,31.2506,121.4365
30,69.0,69.0,25.0,3.9000000000000004,31.2639,121.4922,31.2634,121.4926
111,18.0,19.0,31.0,4.1,31.2153,121.4892,31.2144,121.4985
106,18.0,18.0,27.0,4.1,31.2137,121.4818,31.2172,121.4884
137,18.0,8.0,28.0,3.6,31.2134,121.4872,31.207,121.4859
43,18.0,19.0,32.0,4.5,31.219,121.4885,31.2175,121.4985
29,18.0,9.0,40.0,5.3,31.2111,121.48,31.2018,121.4965
142,18.0,19.0,24.0,3.4000000000000004,31.219,121.4885,31.2199,121.4906
40,18.0,18.0,27.0,4.3,31.2143,121.4802,31.2184,121.4833
56,18.0,9.0,39.0,5.0,31.2192,121.4808,31.2035,121.4914
107,18.0,18.0,28.0,4.0,31.2194,121.4891,31.2154,121.4802
112,18.0,19.0,32.0,4.2,31.2194,121.4891,31.2123,121.4901
36,33.0,33.0,25.0,3.6,31.231,121.4369,31.2309,121.4343
46,33.0,32.0,31.0,3.8,31.2388,121.4312,31.2381,121.422
39,24.0,23.0,32.0,4.1,31.2291,121.4439,31.2243,121.4347
138,24.0,33.0,38.0,4.800000000000001,31.2278,121.4445,31.2352,121.4313
41,23.0,24.0,31.0,4.1,31.2282,121.4351,31.2277,121.4464
47,24.0,24.0,29.0,4.3,31.2296,121.4439,31.2218,121.4471
0,13.0,11.0,44.0,5.6,31.2104,121.4345,31.2187,121.4116
36,24.0,13.0,32.0,4.4,31.2263,121.4456,31.2192,121.44
36,24.0,24.0,24.0,3.4000000000000004,31.2211,121.4432,31.2217,121.4408
109,13.0,12.0,36.0,4.9,31.2165,121.4365,31.2103,121.4246
11,13.0,2.0,31.0,3.9,31.2102,121.4391,31.2089,121.429
27,13.0,21.0,44.0,5.6000000000000005,31.2112,121.4321,31.2295,121.4105
89,24.0,23.0,35.0,4.4,31.2267,121.4488,31.2267,121.4318
108,23.0,12.0,40.0,5.1,31.2256,121.438,31.2105,121.4235
57,24.0,14.0,31.0,4.1,31.2246,121.4457,31.2168,121.4445
33,24.0,12.0,37.0,4.699999999999999,31.221,121.4415,31.2173,121.4236
25,61.0,62.0,36.0,4.4,31.27,121.4154,31.2636,121.4279
120,16.0,16.0,26.0,3.7,31.2163,121.4699,31.2178,121.4691
43,15.0,16.0,30.0,3.7,31.2132,121.4588,31.2112,121.4638
125,16.0,36.0,42.0,5.3,31.2163,121.4699,31.2352,121.4662
24,16.0,7.0,34.0,4.5,31.2163,121.4699,31.2024,121.4784
49,75.0,85.0,33.0,4.3,31.2795,121.4575,31.29,121.4543
119,33.0,33.0,32.0,4.7,31.2332,121.4394,31.2398,121.4313
93,33.0,53.0,47.0,6.199999999999999,31.23,121.4355,31.2572,121.4377
37,94.0,74.0,31.0,4.1,31.2906,121.4418,31.2794,121.442
139,84.0,85.0,27.0,4.0,31.2826,121.4495,31.2844,121.4543
66,84.0,84.0,25.0,3.3000000000000003,31.2816,121.4414,31.2826,121.4434
88,84.0,92.0,42.0,4.8999999999999995,31.2883,121.4429,31.2943,121.4224
125,74.0,73.0,25.0,3.4,31.2731,121.4418,31.2713,121.4382
58,84.0,86.0,44.0,5.1,31.2892,121.4427,31.2842,121.468
112,74.0,63.0,32.0,4.5,31.2731,121.4418,31.2665,121.4397
86,84.0,84.0,31.0,4.1,31.2884,121.4409,31.2841,121.4496
53,84.0,85.0,31.0,4.0,31.282,121.4407,31.2884,121.4509
88,84.0,82.0,36.0,4.800000000000001,31.2816,121.4414,31.2869,121.4294
84,84.0,84.0,26.0,3.2,31.2846,121.4463,31.2849,121.4439
71,85.0,85.0,27.0,4.3,31.2831,121.4517,31.2814,121.4593
112,74.0,73.0,28.0,4.1,31.2728,121.4429,31.273,121.4349
72,77.0,78.0,32.0,4.5,31.2747,121.4778,31.2769,121.4868
54,11.0,31.0,40.0,5.7,31.215,121.4193,31.2358,121.4124
125,62.0,51.0,36.0,4.5,31.264,121.4242,31.2521,121.4161
41,62.0,63.0,35.0,4.3,31.2673,121.4237,31.2654,121.4385
124,62.0,62.0,26.0,4.3,31.264,121.4242,31.2696,121.4258
113,62.0,54.0,42.0,5.6,31.2673,121.4237,31.2534,121.444
104,47.0,68.0,35.0,4.7,31.2465,121.4783,31.2608,121.4855
24,47.0,57.0,34.0,4.0,31.2432,121.4784,31.2541,121.4773
91,47.0,38.0,33.0,4.2,31.2465,121.4783,31.2384,121.4839
78,47.0,67.0,44.0,5.2,31.2432,121.4784,31.2647,121.4708
53,47.0,47.0,26.0,3.6,31.2432,121.4784,31.2463,121.4767
78,47.0,57.0,32.0,4.2,31.2482,121.4705,31.2545,121.4795
42,68.0,67.0,38.0,4.6,31.2696,121.4888,31.2648,121.4702
43,68.0,77.0,33.0,4.2,31.2665,121.4813,31.2757,121.477
55,58.0,68.0,27.0,4.1,31.2585,121.4861,31.2629,121.4843
55,58.0,68.0,34.0,4.1,31.2503,121.4803,31.2606,121.4835
83,34.0,24.0,32.0,4.6000000000000005,31.238,121.4402,31.2257,121.4461
30,24.0,25.0,35.0,4.6000000000000005,31.2234,121.4445,31.2272,121.4575
54,24.0,24.0,26.0,3.7,31.2247,121.4484,31.2248,121.445
60,34.0,24.0,33.0,4.3,31.236,121.4469,31.2268,121.4448
76,35.0,25.0,27.0,4.3,31.2335,121.4565,31.23,121.4518
37,25.0,45.0,42.0,5.1,31.2285,121.4504,31.2472,121.4552
83,34.0,23.0,37.0,5.0,31.2396,121.4488,31.2295,121.432
98,13.0,13.0,28.0,3.5,31.2164,121.4349,31.2183,121.4386
152,11.0,13.0,42.0,5.2,31.2187,121.4147,31.2196,121.4382
38,11.0,1.0,32.0,4.4,31.211,121.4102,31.2063,121.4164
68,13.0,13.0,26.0,3.8000000000000003,31.2165,121.4365,31.2148,121.436
62,13.0,14.0,30.0,4.1,31.2164,121.4349,31.2145,121.4423
42,15.0,23.0,44.0,6.0,31.2132,121.4588,31.2278,121.4342
69,25.0,18.0,44.0,5.4,31.2261,121.4596,31.2176,121.4845
98,15.0,15.0,28.0,4.1,31.2134,121.4521,31.2188,121.4587
81,16.0,24.0,39.0,5.1,31.212,121.4646,31.2272,121.4494
137,15.0,14.0,33.0,4.9,31.2148,121.4546,31.2126,121.4407
109,15.0,25.0,29.0,3.8000000000000003,31.2148,121.4546,31.2205,121.4504
76,7.0,8.0,32.0,3.8,31.2084,121.474,31.2064,121.4821
111,5.0,5.0,30.0,4.2,31.2078,121.4564,31.202,121.4574
18,6.0,7.0,32.0,4.3,31.204,121.4664,31.2095,121.478
30,6.0,7.0,32.0,4.5,31.2023,121.4625,31.2087,121.4727
8,6.0,7.0,31.0,4.0,31.2075,121.4653,31.2022,121.4748
144,71.0,70.0,33.0,4.1,31.2718,121.4164,31.2752,121.4061
44,61.0,80.0,47.0,5.9,31.265,121.4126,31.2898,121.4081
12,71.0,81.0,33.0,4.1,31.2752,121.4161,31.2855,121.4153
46,71.0,80.0,38.0,4.6,31.2706,121.4147,31.2839,121.404
38,61.0,51.0,33.0,4.4,31.265,121.4126,31.2565,121.4169
125,61.0,72.0,35.0,4.5,31.2651,121.4146,31.2785,121.4229
111,71.0,60.0,33.0,4.5,31.2727,121.4137,31.2621,121.4098
50,18.0,9.0,42.0,5.5,31.2173,121.4813,31.2042,121.4994
74,71.0,52.0,36.0,5.0,31.2703,121.4101,31.2558,121.4207
58,71.0,61.0,34.0,4.9,31.2759,121.412,31.2633,121.4148
74,71.0,62.0,34.0,4.800000000000001,31.2727,121.4137,31.2606,121.4217
42,42.0,54.0,43.0,5.2,31.2425,121.4247,31.2584,121.4422
119,43.0,42.0,33.0,4.6000000000000005,31.2481,121.4355,31.24,121.4254
150,53.0,52.0,30.0,3.9000000000000004,31.2514,121.4322,31.2548,121.4283
42,42.0,53.0,33.0,4.800000000000001,31.2425,121.4247,31.2524,121.4353
34,42.0,42.0,24.0,3.8,31.2425,121.4247,31.2402,121.4246
80,53.0,32.0,44.0,5.3,31.2514,121.4322,31.2315,121.4264
43,43.0,53.0,35.0,4.6000000000000005,31.2448,121.434,31.2557,121.4375
165,54.0,54.0,28.0,3.9000000000000004,31.2597,121.4484,31.2591,121.443
57,53.0,65.0,43.0,5.4,31.2502,121.4368,31.2623,121.4577
78,54.0,53.0,34.0,4.0,31.2597,121.4484,31.2571,121.4374
54,68.0,38.0,50.0,5.699999999999999,31.2665,121.4813,31.2399,121.4873
109,69.0,57.0,44.0,5.9,31.2671,121.4972,31.2546,121.4731
106,68.0,69.0,28.0,3.7,31.2668,121.489,31.2638,121.4903
69,66.0,66.0,28.0,4.3,31.2688,121.4678,31.2617,121.4672
118,66.0,64.0,31.0,4.1,31.2641,121.4606,31.2605,121.4489
143,66.0,56.0,38.0,5.4,31.2688,121.4678,31.2516,121.4613
42,66.0,67.0,32.0,4.4,31.2688,121.4678,31.2623,121.4765
62,0.0,10.0,42.0,5.2,31.2004,121.403,31.2188,121.4028
56,84.0,74.0,33.0,4.0,31.2846,121.4463,31.2739,121.4448
46,84.0,66.0,44.0,5.5,31.282,121.4407,31.2689,121.4612
37,33.0,44.0,42.0,5.6000000000000005,31.2305,121.4318,31.2492,121.4464
144,44.0,34.0,27.0,3.6,31.2444,121.4419,31.239,121.4424
144,44.0,34.0,31.0,4.4,31.2441,121.4404,31.2346,121.4453
62,34.0,33.0,34.0,4.7,31.2329,121.4453,31.2355,121.4327
116,45.0,35.0,34.0,4.1,31.2428,121.4502,31.234,121.4535
149,45.0,36.0,30.0,4.0,31.2468,121.4578,31.2383,121.4602
155,45.0,34.0,34.0,4.7,31.2474,121.4578,31.235,121.4489
137,45.0,45.0,30.0,4.3,31.2435,121.4538,31.2475,121.4571
133,45.0,45.0,30.0,4.0,31.2431,121.4578,31.2449,121.4525
121,45.0,45.0,31.0,4.1,31.2406,121.4512,31.2489,121.4513
65,0.0,0.0,28.0,4.1,31.2038,121.4068,31.2012,121.4029
65,0.0,0.0,27.0,4.1,31.2078,121.4007,31.2062,121.4038
71,0.0,12.0,40.0,4.6,31.2069,121.4074,31.2124,121.426
64,31.0,31.0,25.0,3.3000000000000003,31.2324,121.4117,31.231,121.4119
49,47.0,37.0,30.0,4.1,31.2432,121.4784,31.2323,121.4785
42,47.0,57.0,28.0,3.9,31.2482,121.4705,31.2509,121.4719
105,47.0,47.0,30.0,3.9000000000000004,31.242,121.48,31.2436,121.4738
44,47.0,57.0,30.0,3.9000000000000004,31.2482,121.4705,31.2508,121.4763
136,30.0,31.0,38.0,5.1000000000000005,31.239,121.4026,31.2307,121.4168
106,31.0,30.0,32.0,4.800000000000001,31.2354,121.4196,31.2364,121.4059
61,31.0,31.0,30.0,4.3,31.2303,121.4199,31.2362,121.4133
14,24.0,2.0,53.0,6.5,31.2297,121.4414,31.2019,121.4215
25,24.0,35.0,37.0,4.6,31.2296,121.4403,31.2394,121.4562
26,24.0,35.0,32.0,4.0,31.2267,121.4488,31.2305,121.4564
54,24.0,25.0,31.0,4.0,31.2258,121.4479,31.2276,121.4556
67,21.0,22.0,36.0,5.0,31.2209,121.4134,31.2282,121.4267
42,11.0,21.0,27.0,3.4,31.2186,121.4139,31.2223,121.4123
42,15.0,34.0,41.0,5.1,31.2134,121.4521,31.2348,121.445
110,16.0,6.0,39.0,4.8999999999999995,31.2177,121.4611,31.2019,121.466
56,25.0,36.0,37.0,5.0,31.2273,121.455,31.2344,121.4689
73,15.0,25.0,31.0,4.7,31.2155,121.4508,31.2218,121.4595
135,77.0,78.0,34.0,5.0,31.2769,121.4718,31.2748,121.4897
122,77.0,89.0,44.0,5.4,31.2716,121.4736,31.2882,121.4922
45,0.0,11.0,33.0,4.4,31.2093,121.4064,31.2195,121.4141
44,0.0,12.0,40.0,5.5,31.2055,121.4005,31.2166,121.4216
43,0.0,12.0,42.0,5.2,31.2038,121.4068,31.2111,121.4272
63,0.0,1.0,33.0,4.800000000000001,31.2023,121.4008,31.2063,121.4153
104,0.0,1.0,30.0,3.7,31.2038,121.4068,31.2077,121.4113
139,71.0,72.0,32.0,3.8,31.2786,121.4165,31.2725,121.4235
141,71.0,71.0,26.0,4.0,31.2786,121.4165,31.2797,121.4126
77,71.0,71.0,28.0,4.0,31.2718,121.4164,31.2724,121.4136
119,71.0,61.0,38.0,4.6,31.2761,121.4138,31.26,121.4119
98,61.0,60.0,35.0,5.0,31.2635,121.4193,31.2606,121.4027
105,71.0,70.0,35.0,4.9,31.2747,121.4126,31.2791,121.4
27,71.0,61.0,40.0,5.0,31.2796,121.4179,31.2614,121.4117
118,71.0,61.0,35.0,4.5,31.2759,121.412,31.2617,121.4164
162,71.0,60.0,30.0,4.5,31.2703,121.4101,31.2651,121.4024
42,71.0,64.0,52.0,6.3,31.2727,121.4137,31.265,121.4497
107,71.0,70.0,26.0,4.0,31.2729,121.4109,31.274,121.4043
96,71.0,61.0,35.0,4.9,31.2719,121.4121,31.2605,121.4182
39,58.0,69.0,34.0,4.2,31.2545,121.4855,31.2648,121.4937
122,58.0,69.0,38.0,4.8,31.2513,121.4844,31.2689,121.49
33,58.0,49.0,31.0,4.2,31.2513,121.4844,31.2488,121.492
121,58.0,68.0,32.0,4.3,31.2561,121.4855,31.2682,121.4894
38,58.0,69.0,39.0,4.8,31.2503,121.4823,31.2632,121.4975
51,58.0,49.0,34.0,4.0,31.2571,121.4841,31.2487,121.4911
38,58.0,68.0,33.0,4.9,31.2585,121.4861,31.2696,121.4827
38,58.0,69.0,31.0,4.2,31.2571,121.4841,31.2663,121.4909
52,58.0,49.0,33.0,4.5,31.251,121.4848,31.2442,121.4981
73,58.0,59.0,34.0,4.0,31.2513,121.4844,31.2533,121.4971
66,58.0,49.0,35.0,4.800000000000001,31.2545,121.4855,31.2407,121.4926
111,58.0,69.0,34.0,4.4,31.26,121.486,31.2659,121.4971
42,36.0,37.0,32.0,4.7,31.2311,121.4614,31.2368,121.4729
65,68.0,58.0,40.0,5.4,31.2696,121.4888,31.2516,121.4814
154,58.0,68.0,30.0,4.0,31.2503,121.4823,31.2607,121.4814
126,69.0,79.0,34.0,4.5,31.2606,121.4982,31.2707,121.4918
52,71.0,71.0,28.0,3.8000000000000003,31.2729,121.4109,31.2721,121.4168
43,54.0,54.0,29.0,3.6,31.2597,121.4484,31.2545,121.4446
45,54.0,54.0,27.0,3.9000000000000004,31.2597,121.4412,31.2597,121.4467
145,54.0,54.0,24.0,3.7,31.2541,121.4465,31.254,121.4436
133,54.0,43.0,36.0,4.5,31.2541,121.4465,31.2432,121.4334
48,43.0,51.0,44.0,6.1000000000000005,31.2417,121.433,31.2587,121.4109
39,38.0,38.0,28.0,3.5,31.2381,121.4852,31.2384,121.4804
56,18.0,8.0,28.0,3.8,31.2173,121.4813,31.2085,121.4826
128,0.0,10.0,30.0,4.2,31.2069,121.4074,31.2114,121.4047
39,10.0,10.0,26.0,4.0,31.2115,121.4025,31.21,121.4088
38,90.0,80.0,30.0,3.7,31.2935,121.4029,31.2883,121.4045
46,90.0,91.0,36.0,4.9,31.2987,121.4007,31.2951,121.4185
16,17.0,9.0,40.0,5.5,31.2172,121.4782,31.2072,121.4984
40,17.0,29.0,47.0,5.4,31.2108,121.4719,31.2277,121.4959
150,27.0,19.0,36.0,5.0,31.222,121.4722,31.2185,121.4907
54,17.0,8.0,36.0,4.6,31.2172,121.4782,31.2016,121.4847
62,17.0,8.0,42.0,5.0,31.2193,121.4794,31.2013,121.4856
117,30.0,30.0,28.0,4.4,31.239,121.4026,31.2312,121.4048
103,31.0,40.0,41.0,5.1,31.2303,121.4199,31.2439,121.4039
66,30.0,20.0,35.0,4.3,31.239,121.4026,31.226,121.4
95,25.0,25.0,28.0,3.8,31.2285,121.4504,31.2247,121.4587
114,15.0,5.0,27.0,3.7,31.2152,121.455,31.2099,121.4578
2,15.0,7.0,41.0,4.8999999999999995,31.2163,121.4588,31.2015,121.4734
152,16.0,24.0,39.0,4.8,31.2146,121.4618,31.2222,121.4442
83,95.0,96.0,38.0,4.6,31.2924,121.4511,31.2991,121.4689
75,95.0,95.0,32.0,4.4,31.2924,121.4511,31.2976,121.4578
18,97.0,97.0,25.0,3.8,31.2906,121.4778,31.2934,121.4742
142,95.0,95.0,26.0,4.1,31.2924,121.4511,31.2902,121.4556
117,0.0,1.0,34.0,4.2,31.2093,121.4064,31.2002,121.4169
47,0.0,0.0,27.0,3.4,31.2088,121.4077,31.2065,121.404
48,0.0,1.0,32.0,4.3,31.2023,121.4008,31.2069,121.4111
30,0.0,3.0,44.0,6.0,31.2038,121.4068,31.2091,121.4368
47,0.0,0.0,26.0,4.1,31.2069,121.4074,31.201,121.4098
41,0.0,0.0,32.0,3.9,31.2055,121.4005,31.2,121.4075
118,0.0,0.0,32.0,3.8,31.2023,121.4008,31.2089,121.4073
21,10.0,21.0,28.0,4.2,31.216,121.4086,31.2226,121.4144
42,57.0,67.0,37.0,5.3,31.2519,121.4721,31.2676,121.4761
1,57.0,57.0,25.0,3.8000000000000003,31.2555,121.4761,31.2567,121.4739
107,68.0,79.0,42.0,4.8,31.2623,121.4815,31.2743,121.4985
25,68.0,57.0,38.0,4.6000000000000005,31.2665,121.4813,31.2554,121.4714
123,69.0,59.0,30.0,4.3,31.2618,121.4906,31.254,121.4994
123,69.0,59.0,35.0,4.7,31.2632,121.498,31.2523,121.4909
82,68.0,78.0,28.0,4.3,31.2696,121.4888,31.2757,121.4898
13,24.0,16.0,42.0,5.2,31.2296,121.4439,31.2183,121.4691
75,24.0,25.0,36.0,4.2,31.2278,121.4445,31.2237,121.4593
103,24.0,23.0,30.0,4.0,31.2296,121.4439,31.225,121.4386
98,24.0,24.0,28.0,3.9000000000000004,31.2213,121.4438,31.2265,121.4482
89,24.0,24.0,28.0,4.0,31.2275,121.4445,31.2274,121.4494
29,23.0,14.0,35.0,4.4,31.2209,121.4321,31.2136,121.4461
115,24.0,33.0,42.0,5.3,31.2214,121.4423,31.2398,121.4393
17,25.0,24.0,32.0,4.5,31.221,121.4568,31.2281,121.4464
29,25.0,13.0,44.0,5.7,31.2269,121.4582,31.2162,121.4366
56,24.0,14.0,30.0,4.2,31.2244,121.4482,31.2198,121.4437
39,24.0,25.0,30.0,4.3,31.2203,121.4462,31.2246,121.4502
8,35.0,45.0,38.0,5.1000000000000005,31.2351,121.4544,31.2497,121.4566
18,25.0,25.0,29.0,4.1,31.2296,121.4546,31.2237,121.4527
2,35.0,44.0,39.0,5.4,31.2325,121.4592,31.2499,121.4489
27,24.0,34.0,30.0,4.4,31.2246,121.4457,31.2302,121.4404
12,35.0,36.0,31.0,4.1,31.2351,121.4544,31.2312,121.4626
41,11.0,11.0,24.0,3.6,31.2162,121.419,31.2182,121.4153
134,11.0,11.0,26.0,4.1,31.2186,121.4122,31.214,121.4147
78,11.0,20.0,38.0,4.8,31.2159,121.416,31.2293,121.4003
135,11.0,1.0,30.0,4.3,31.215,121.4193,31.2095,121.4151
132,11.0,11.0,28.0,4.1,31.2188,121.4152,31.2151,121.4136
39,56.0,56.0,26.0,3.8000000000000003,31.2513,121.4694,31.2566,121.4672
56,56.0,45.0,34.0,4.6000000000000005,31.2514,121.4666,31.249,121.4529
62,46.0,56.0,30.0,4.3,31.2447,121.4684,31.2508,121.4608
75,56.0,57.0,32.0,3.9,31.2543,121.464,31.2557,121.4743
84,46.0,55.0,34.0,4.3,31.2431,121.462,31.2533,121.4554
42,56.0,47.0,36.0,4.7,31.2529,121.4646,31.2456,121.4757
25,55.0,56.0,30.0,4.0,31.2527,121.4599,31.2593,121.4644
84,56.0,65.0,34.0,4.2,31.2543,121.464,31.2615,121.4518
61,46.0,46.0,24.0,3.6,31.2432,121.4674,31.2412,121.4646
127,55.0,56.0,27.0,3.7,31.2527,121.4599,31.2545,121.4675
161,27.0,17.0,34.0,4.7,31.2298,121.4761,31.2145,121.478
58,17.0,18.0,27.0,4.2,31.2193,121.4794,31.2139,121.4801
82,27.0,36.0,38.0,5.1,31.225,121.4778,31.2399,121.4635
152,17.0,17.0,31.0,4.3,31.2193,121.4794,31.2144,121.4714
115,7.0,18.0,35.0,5.0,31.2032,121.4777,31.2166,121.4829
148,17.0,17.0,26.0,3.6,31.2193,121.4794,31.2168,121.4726
124,17.0,17.0,31.0,4.1,31.2112,121.4712,31.2152,121.4789
83,27.0,27.0,30.0,3.7,31.2267,121.4772,31.2212,121.4749
78,27.0,18.0,28.0,4.2,31.222,121.4722,31.2165,121.4801
69,18.0,17.0,36.0,4.6000000000000005,31.2194,121.4891,31.22,121.4718
154,17.0,19.0,38.0,5.1000000000000005,31.2193,121.4794,31.2111,121.4945
147,27.0,16.0,42.0,5.4,31.2267,121.4772,31.2123,121.4601
25,11.0,20.0,34.0,4.7,31.2155,121.4195,31.2271,121.4097
52,10.0,22.0,38.0,4.6000000000000005,31.216,121.4086,31.2232,121.4238
84,71.0,90.0,43.0,5.0,31.2796,121.4179,31.2989,121.4078
40,24.0,4.0,43.0,5.0,31.2297,121.4414,31.2077,121.4416
117,24.0,25.0,32.0,4.7,31.2276,121.4402,31.23,121.4555
93,24.0,14.0,28.0,4.5,31.2214,121.4437,31.2128,121.4454
133,24.0,22.0,37.0,5.1,31.2213,121.4438,31.2207,121.424
39,24.0,14.0,39.0,4.699999999999999,31.2266,121.4427,31.2117,121.4493
86,24.0,34.0,26.0,4.2,31.2263,121.4456,31.2312,121.448
84,24.0,34.0,35.0,4.7,31.2266,121.4427,31.2398,121.4452
152,24.0,35.0,36.0,5.0,31.2262,121.4419,31.2332,121.4589
67,58.0,58.0,29.0,4.3,31.252,121.486,31.2568,121.4846
73,58.0,68.0,38.0,4.6000000000000005,31.2504,121.4808,31.2656,121.4838
113,58.0,57.0,35.0,4.4,31.251,121.4848,31.2541,121.4709
112,58.0,67.0,33.0,4.2,31.26,121.486,31.2637,121.4758
76,68.0,59.0,34.0,4.5,31.2623,121.4815,31.2511,121.493
92,58.0,66.0,42.0,5.4,31.26,121.486,31.2683,121.4641
139,68.0,59.0,32.0,4.7,31.2653,121.4889,31.2559,121.496
124,68.0,89.0,43.0,5.800000000000001,31.2623,121.4815,31.2846,121.4921
40,6.0,18.0,37.0,5.199999999999999,31.2063,121.4679,31.211,121.4879
64,69.0,69.0,26.0,4.0,31.2616,121.4932,31.2637,121.4979
64,69.0,79.0,33.0,4.9,31.2619,121.4929,31.2735,121.4954
48,69.0,89.0,41.0,4.8999999999999995,31.2616,121.4932,31.2815,121.4918
31,69.0,59.0,30.0,4.0,31.2671,121.4972,31.2581,121.4944
64,69.0,69.0,30.0,4.1,31.2632,121.498,31.2646,121.4925
26,35.0,15.0,49.0,6.199999999999999,31.2397,121.4546,31.2114,121.4563
82,35.0,34.0,34.0,4.9,31.2302,121.453,31.2343,121.4402
120,35.0,45.0,29.0,4.2,31.2399,121.4559,31.2448,121.4552
45,35.0,24.0,40.0,4.8999999999999995,31.2399,121.4559,31.2252,121.4472
125,35.0,46.0,30.0,4.4,31.2344,121.4596,31.2441,121.4645
53,6.0,6.0,28.0,3.8,31.2058,121.4657,31.2083,121.4663
139,6.0,7.0,28.0,4.1,31.2058,121.4657,31.2048,121.4726
75,6.0,6.0,29.0,3.8000000000000003,31.2048,121.4696,31.2044,121.4629
52,6.0,6.0,24.0,3.3000000000000003,31.2023,121.4625,31.2012,121.4624
75,6.0,6.0,26.0,4.3,31.2048,121.4696,31.2093,121.4638
41,6.0,17.0,30.0,4.3,31.2025,121.4695,31.2111,121.4725
41,45.0,44.0,32.0,4.2,31.2431,121.4578,31.2457,121.4428
55,45.0,55.0,40.0,5.0,31.2435,121.4538,31.2598,121.4593
20,45.0,35.0,32.0,4.4,31.2405,121.4593,31.2323,121.4576
142,45.0,65.0,36.0,5.1,31.2474,121.4528,31.2653,121.4547
6,45.0,44.0,31.0,4.3,31.2474,121.4528,31.2485,121.4427
41,45.0,45.0,30.0,3.6,31.2417,121.456,31.2478,121.4553
27,45.0,45.0,26.0,3.9000000000000004,31.2417,121.456,31.2419,121.4507
111,45.0,54.0,37.0,5.0,31.2427,121.4573,31.2539,121.4425
48,45.0,33.0,38.0,4.8999999999999995,31.2435,121.4538,31.2392,121.4346
142,45.0,65.0,43.0,5.9,31.2406,121.4512,31.2624,121.4586
41,45.0,35.0,30.0,4.3,31.2405,121.4593,31.2376,121.4506
9,75.0,65.0,38.0,4.6000000000000005,31.2778,121.4566,31.2626,121.4557
20,75.0,54.0,40.0,4.8,31.2728,121.4597,31.2575,121.4459
82,75.0,75.0,30.0,4.0,31.2799,121.4574,31.2765,121.451
8,75.0,65.0,27.0,4.1,31.2717,121.4558,31.2673,121.4502
8,75.0,54.0,48.0,6.199999999999999,31.2778,121.4566,31.2537,121.442
61,75.0,54.0,44.0,5.4,31.2792,121.4556,31.2585,121.4448
8,75.0,55.0,42.0,5.3,31.2719,121.4509,31.2508,121.4509
21,75.0,54.0,52.0,6.500000000000001,31.2792,121.4556,31.2502,121.4431
8,75.0,64.0,37.0,4.800000000000001,31.2799,121.4537,31.2663,121.4486
8,75.0,65.0,27.0,3.6,31.2719,121.4509,31.2663,121.4544
105,75.0,74.0,36.0,5.1000000000000005,31.2799,121.4582,31.2787,121.4408
60,75.0,75.0,24.0,3.6,31.2778,121.4518,31.2779,121.4505
82,75.0,76.0,40.0,4.699999999999999,31.2754,121.4501,31.2727,121.4694
94,75.0,64.0,38.0,4.8,31.2718,121.457,31.2607,121.4415
94,75.0,64.0,32.0,4.9,31.2747,121.4527,31.268,121.4412
61,75.0,55.0,35.0,4.6000000000000005,31.273,121.4573,31.2575,121.4547
109,75.0,74.0,26.0,3.5,31.2713,121.4523,31.272,121.4478
21,75.0,54.0,35.0,4.800000000000001,31.2714,121.4541,31.2587,121.4486
