time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
61,95.0,85.0,32.0,4.2,31.2924,121.4511,31.2843,121.4557
49,95.0,84.0,36.0,4.7,31.2984,121.4545,31.287,121.4451
47,95.0,84.0,32.0,4.5,31.2924,121.4511,31.2897,121.442
47,95.0,95.0,31.0,3.8,31.2984,121.4545,31.2901,121.4572
37,94.0,94.0,29.0,4.0,31.296,121.446,31.2922,121.4408
114,27.0,19.0,44.0,5.800000000000001,31.2267,121.4772,31.2133,121.4984
45,7.0,17.0,34.0,4.3,31.2032,121.4777,31.2119,121.4742
47,17.0,17.0,26.0,4.2,31.2172,121.4782,31.2142,121.4712
40,0.0,0.0,32.0,4.7,31.2004,121.403,31.2086,121.4098
65,0.0,2.0,40.0,5.5,31.2093,121.4064,31.2007,121.4272
39,18.0,9.0,37.0,4.6000000000000005,31.2153,121.4892,31.2015,121.4917
80,33.0,33.0,29.0,4.2,31.2332,121.4394,31.2396,121.4383
134,33.0,34.0,35.0,4.6000000000000005,31.2388,121.4312,31.232,121.4452
80,33.0,33.0,31.0,4.2,31.231,121.4369,31.2369,121.431
104,77.0,86.0,34.0,4.6000000000000005,31.2707,121.4788,31.2824,121.467
28,67.0,57.0,37.0,5.1,31.2691,121.4713,31.2527,121.4768
113,67.0,76.0,30.0,4.5,31.2691,121.4713,31.2783,121.4676
103,77.0,77.0,30.0,4.2,31.2724,121.4785,31.2768,121.4797
137,77.0,88.0,30.0,3.9000000000000004,31.2784,121.4785,31.2817,121.4842
33,67.0,58.0,34.0,4.0,31.262,121.475,31.2554,121.4846
113,67.0,77.0,27.0,4.0,31.2691,121.4713,31.2741,121.4744
103,77.0,86.0,35.0,4.3,31.2718,121.4719,31.2816,121.4637
35,67.0,58.0,43.0,5.4,31.2691,121.4713,31.2513,121.4896
33,67.0,58.0,42.0,5.7,31.2691,121.4713,31.2503,121.4825
142,56.0,45.0,35.0,4.3,31.2513,121.4694,31.246,121.4568
44,45.0,45.0,27.0,3.7,31.2417,121.456,31.2429,121.4507
33,56.0,55.0,38.0,5.199999999999999,31.2513,121.4694,31.2555,121.4511
33,56.0,45.0,33.0,4.3,31.2516,121.4647,31.2453,121.4525
34,56.0,45.0,34.0,4.3,31.2516,121.4647,31.2421,121.4562
140,46.0,46.0,27.0,3.7,31.2432,121.4674,31.2484,121.4626
48,58.0,57.0,28.0,4.0,31.2571,121.4841,31.2509,121.4774
120,58.0,58.0,29.0,3.7,31.26,121.486,31.2543,121.4835
57,58.0,48.0,35.0,4.9,31.2561,121.4855,31.245,121.4823
37,58.0,49.0,37.0,5.3,31.2545,121.4855,31.2415,121.4995
127,58.0,69.0,32.0,3.8,31.2561,121.4855,31.2607,121.4943
50,58.0,57.0,30.0,4.7,31.251,121.4848,31.26,121.4779
36,58.0,59.0,28.0,3.8,31.2545,121.4855,31.2546,121.4945
47,58.0,56.0,38.0,5.0,31.252,121.486,31.2505,121.4698
130,27.0,19.0,42.0,4.8999999999999995,31.224,121.4771,31.2102,121.4938
111,17.0,8.0,42.0,4.8,31.2144,121.4709,31.2021,121.4877
41,18.0,16.0,37.0,4.5,31.2192,121.4808,31.211,121.4661
130,27.0,28.0,33.0,4.6000000000000005,31.2226,121.4737,31.224,121.4879
31,18.0,27.0,34.0,4.9,31.2143,121.4802,31.2256,121.4787
151,8.0,8.0,26.0,3.9000000000000004,31.2063,121.4817,31.2042,121.4885
138,18.0,17.0,34.0,4.2,31.2111,121.48,31.2196,121.4725
58,18.0,27.0,32.0,4.7,31.216,121.4829,31.2273,121.4785
1,18.0,28.0,32.0,3.8,31.2167,121.4811,31.2234,121.4878
7,18.0,29.0,36.0,4.8999999999999995,31.2111,121.48,31.2218,121.4958
9,18.0,29.0,25.0,3.9,31.2194,121.4891,31.2211,121.493
32,13.0,12.0,35.0,4.9,31.2102,121.4391,31.2129,121.4254
107,56.0,56.0,29.0,3.8000000000000003,31.2501,121.4679,31.251,121.4612
37,46.0,35.0,36.0,5.0,31.2431,121.462,31.2317,121.4524
145,56.0,66.0,37.0,4.7,31.2543,121.464,31.2683,121.4673
117,46.0,45.0,37.0,4.5,31.2432,121.4674,31.2438,121.4505
116,46.0,46.0,29.0,3.6,31.2432,121.4674,31.2451,121.4616
124,46.0,45.0,30.0,4.0,31.2431,121.462,31.2429,121.4539
36,56.0,45.0,34.0,4.2,31.2516,121.4647,31.2421,121.4588
45,35.0,45.0,37.0,4.9,31.2309,121.459,31.2457,121.4581
40,45.0,45.0,32.0,3.8,31.2495,121.4592,31.2487,121.4512
58,45.0,45.0,22.0,3.6,31.2427,121.4573,31.2427,121.4578
39,45.0,45.0,28.0,3.7,31.2404,121.4583,31.2422,121.4524
58,56.0,45.0,38.0,4.6000000000000005,31.2516,121.4647,31.2405,121.4553
117,46.0,56.0,35.0,4.2,31.2431,121.462,31.2548,121.464
51,45.0,45.0,28.0,3.6,31.2427,121.4573,31.2467,121.4583
45,45.0,45.0,29.0,3.8000000000000003,31.2405,121.4593,31.2449,121.4579
149,31.0,31.0,32.0,4.5,31.2324,121.4117,31.239,121.4152
98,31.0,31.0,30.0,3.7,31.2314,121.4106,31.2314,121.4174
84,31.0,31.0,30.0,3.9000000000000004,31.2304,121.4128,31.2335,121.4167
148,31.0,41.0,33.0,4.6,31.2324,121.4117,31.2427,121.4168
94,69.0,69.0,33.0,4.6,31.2618,121.4906,31.2688,121.4996
111,69.0,78.0,33.0,4.4,31.2619,121.4929,31.2718,121.486
43,68.0,68.0,26.0,4.3,31.2668,121.489,31.2623,121.4838
94,69.0,79.0,37.0,4.6,31.2611,121.4985,31.2773,121.4982
41,18.0,27.0,39.0,5.5,31.2153,121.4892,31.2274,121.4709
31,18.0,18.0,29.0,4.4,31.2128,121.4818,31.218,121.4877
38,18.0,27.0,36.0,4.800000000000001,31.2137,121.4818,31.224,121.471
38,18.0,18.0,27.0,3.8,31.2129,121.4862,31.2149,121.4834
56,74.0,94.0,43.0,5.6,31.2728,121.4429,31.2947,121.4435
51,25.0,25.0,25.0,3.6,31.2253,121.4558,31.2231,121.4529
43,47.0,36.0,30.0,4.5,31.2482,121.4705,31.2396,121.4656
42,47.0,47.0,27.0,3.8,31.2475,121.4724,31.2447,121.4711
40,11.0,13.0,44.0,5.4,31.2104,121.4115,31.2188,121.4374
127,11.0,31.0,42.0,5.2,31.215,121.4193,31.2353,121.4159
106,11.0,11.0,28.0,4.0,31.217,121.4109,31.2118,121.4159
86,11.0,11.0,30.0,4.1,31.217,121.4109,31.2127,121.4197
126,11.0,31.0,39.0,5.5,31.2187,121.4147,31.238,121.4144
54,11.0,12.0,36.0,5.0,31.217,121.4109,31.2101,121.4291
54,11.0,13.0,37.0,5.3,31.21,121.4144,31.2142,121.4348
71,11.0,11.0,23.0,3.8000000000000003,31.2188,121.4152,31.2184,121.4142
74,11.0,11.0,24.0,3.8000000000000003,31.2162,121.419,31.2157,121.4194
96,11.0,11.0,26.0,3.7,31.215,121.4193,31.2104,121.4159
31,11.0,10.0,29.0,3.8,31.211,121.4102,31.219,121.4063
95,21.0,11.0,32.0,3.9,31.2211,121.4191,31.2151,121.4146
127,11.0,21.0,36.0,4.7,31.213,121.4198,31.2258,121.4181
40,11.0,11.0,30.0,4.1,31.2197,121.4108,31.215,121.412
72,15.0,16.0,26.0,3.8000000000000003,31.2152,121.455,31.2193,121.46
47,16.0,15.0,32.0,4.3,31.2146,121.4618,31.2181,121.4521
39,15.0,24.0,37.0,4.8,31.2134,121.4521,31.2275,121.44
146,16.0,15.0,25.0,4.0,31.2177,121.4611,31.2166,121.4588
103,16.0,5.0,38.0,5.199999999999999,31.212,121.4646,31.2005,121.4509
48,16.0,15.0,32.0,4.1,31.2146,121.4618,31.2101,121.4517
45,7.0,7.0,31.0,4.5,31.202,121.48,31.2099,121.4767
59,27.0,36.0,30.0,4.0,31.2245,121.4766,31.2328,121.4691
40,17.0,7.0,32.0,4.2,31.2108,121.4719,31.2038,121.4727
59,27.0,36.0,35.0,4.7,31.2267,121.4772,31.2319,121.4631
40,27.0,7.0,42.0,5.4,31.225,121.4778,31.201,121.4747
36,19.0,38.0,44.0,6.0,31.2144,121.4969,31.2395,121.4898
37,25.0,15.0,32.0,4.2,31.2237,121.4537,31.2176,121.4588
37,25.0,15.0,27.0,3.8000000000000003,31.2211,121.4565,31.2159,121.4583
51,25.0,37.0,39.0,4.8999999999999995,31.2245,121.4598,31.2357,121.478
37,35.0,15.0,43.0,5.7,31.2308,121.4559,31.21,121.4505
37,25.0,15.0,38.0,5.0,31.2284,121.4592,31.2155,121.4545
50,11.0,31.0,41.0,5.1,31.2141,121.4105,31.2313,121.4178
36,11.0,11.0,28.0,3.9,31.2138,121.42,31.2127,121.4158
63,11.0,31.0,36.0,5.0,31.217,121.4109,31.2315,121.4101
40,11.0,10.0,24.0,3.6,31.2186,121.4139,31.2169,121.4097
18,35.0,25.0,38.0,4.6000000000000005,31.2399,121.4559,31.2263,121.45
65,24.0,24.0,26.0,3.6,31.2211,121.4455,31.2251,121.443
118,25.0,25.0,25.0,3.5,31.2211,121.4565,31.2219,121.4579
25,24.0,26.0,35.0,4.2,31.2235,121.4481,31.2227,121.4629
44,25.0,25.0,31.0,4.3,31.2222,121.4568,31.229,121.4569
11,35.0,35.0,25.0,3.8,31.2399,121.4559,31.237,121.4587
98,24.0,14.0,38.0,5.0,31.2297,121.4415,31.2115,121.4408
26,24.0,26.0,45.0,5.5,31.2297,121.4415,31.2207,121.467
47,35.0,25.0,34.0,4.800000000000001,31.2325,121.4592,31.2233,121.4511
79,25.0,25.0,24.0,3.6,31.222,121.4577,31.2264,121.4578
118,25.0,25.0,29.0,3.7,31.2218,121.4565,31.2254,121.453
118,25.0,25.0,27.0,3.4,31.2265,121.4529,31.2288,121.4508
88,24.0,25.0,32.0,4.6,31.2216,121.4493,31.2248,121.4598
118,25.0,25.0,29.0,3.8,31.2245,121.4598,31.223,121.4511
46,35.0,25.0,39.0,4.699999999999999,31.2397,121.4546,31.2237,121.4541
43,88.0,77.0,33.0,4.800000000000001,31.2827,121.4884,31.274,121.4798
100,87.0,87.0,26.0,3.9,31.284,121.4715,31.2869,121.4703
67,88.0,76.0,41.0,4.8999999999999995,31.2827,121.4884,31.2742,121.4689
68,88.0,88.0,26.0,3.6,31.2827,121.4884,31.2813,121.4883
41,98.0,77.0,47.0,6.3,31.2985,121.4828,31.2707,121.4747
41,88.0,88.0,26.0,3.6,31.2808,121.4868,31.2818,121.4876
38,56.0,56.0,25.0,3.9,31.2507,121.4667,31.2534,121.4643
38,56.0,56.0,24.0,3.7,31.2571,121.4627,31.2596,121.4638
130,56.0,45.0,33.0,4.2,31.2507,121.4667,31.2444,121.456
36,18.0,9.0,32.0,4.9,31.2167,121.4811,31.2076,121.4903
27,18.0,8.0,22.0,3.3000000000000003,31.2111,121.48,31.2097,121.4809
35,18.0,9.0,36.0,4.5,31.2153,121.4892,31.2028,121.4973
36,18.0,8.0,32.0,4.1,31.2173,121.4813,31.2071,121.4848
43,18.0,28.0,27.0,3.8000000000000003,31.2194,121.4891,31.22,121.4833
43,24.0,25.0,35.0,5.0,31.2297,121.4415,31.2208,121.4559
54,23.0,13.0,40.0,4.6,31.2282,121.4351,31.2115,121.4311
34,13.0,22.0,46.0,5.9,31.2102,121.4391,31.2271,121.4207
34,24.0,24.0,25.0,3.4,31.2214,121.4403,31.2255,121.44
31,24.0,24.0,26.0,3.2,31.2276,121.4402,31.2275,121.4425
38,24.0,44.0,46.0,5.9,31.2234,121.4445,31.2462,121.4492
107,24.0,32.0,41.0,5.0,31.2229,121.4434,31.2374,121.4254
124,24.0,24.0,24.0,3.6,31.2275,121.4445,31.227,121.4433
49,11.0,12.0,31.0,4.5,31.21,121.4144,31.2144,121.4261
102,12.0,14.0,40.0,5.6,31.22,121.4211,31.2143,121.4465
103,12.0,14.0,38.0,5.4,31.22,121.4211,31.2189,121.4433
111,12.0,23.0,34.0,4.2,31.2135,121.4231,31.22,121.4329
9,12.0,2.0,32.0,4.800000000000001,31.2178,121.425,31.2066,121.4284
50,12.0,12.0,24.0,3.7,31.2187,121.4237,31.2157,121.4225
34,12.0,1.0,41.0,4.8999999999999995,31.2187,121.4237,31.204,121.4103
38,11.0,2.0,42.0,5.1,31.2158,121.4142,31.2004,121.4284
31,2.0,12.0,39.0,5.3,31.2009,121.4216,31.2198,121.4264
29,2.0,22.0,50.0,6.199999999999999,31.2003,121.42,31.2291,121.4202
85,75.0,63.0,43.0,5.7,31.279,121.4546,31.2617,121.4355
41,75.0,76.0,28.0,4.3,31.2718,121.457,31.2762,121.4652
109,75.0,65.0,39.0,4.8,31.2779,121.4523,31.2633,121.4596
19,75.0,87.0,34.0,4.4,31.2723,121.4598,31.2802,121.4733
109,75.0,64.0,36.0,4.6000000000000005,31.2717,121.4558,31.2611,121.4475
41,75.0,85.0,32.0,4.7,31.2799,121.4574,31.2889,121.4501
20,75.0,76.0,35.0,4.5,31.2772,121.453,31.2773,121.4687
3,75.0,65.0,30.0,4.5,31.2785,121.4508,31.2699,121.4509
109,75.0,64.0,26.0,4.3,31.2754,121.4501,31.2692,121.4482
77,75.0,74.0,35.0,4.4,31.2755,121.4578,31.2727,121.4441
41,75.0,75.0,28.0,4.2,31.2762,121.457,31.2721,121.4509
77,75.0,84.0,32.0,4.4,31.2767,121.45,31.2874,121.4413
109,75.0,65.0,32.0,4.5,31.2719,121.4509,31.2673,121.4584
21,75.0,76.0,33.0,4.3,31.2764,121.457,31.272,121.4668
41,75.0,86.0,42.0,4.8,31.2719,121.4509,31.2834,121.4691
85,75.0,63.0,36.0,5.1,31.2754,121.4501,31.2641,121.4359
22,75.0,76.0,27.0,3.9000000000000004,31.2723,121.4598,31.2728,121.4667
3,75.0,55.0,44.0,5.7,31.272,121.4514,31.2519,121.4593
22,75.0,76.0,34.0,4.6000000000000005,31.2787,121.4552,31.2765,121.4695
85,75.0,51.0,62.0,7.500000000000001,31.2764,121.4598,31.2537,121.4178
3,75.0,55.0,50.0,6.1,31.2799,121.4537,31.2516,121.4521
85,75.0,60.0,62.0,7.4,31.2778,121.4566,31.2665,121.4056
20,75.0,75.0,26.0,3.6,31.2785,121.4508,31.2765,121.4526
35,36.0,36.0,24.0,3.7,31.2364,121.469,31.2397,121.4681
70,35.0,25.0,36.0,4.8999999999999995,31.2383,121.4529,31.2226,121.4588
35,36.0,36.0,27.0,4.1,31.2334,121.4664,31.2307,121.4613
46,25.0,24.0,28.0,4.4,31.2284,121.4592,31.2284,121.4497
46,25.0,24.0,38.0,4.6000000000000005,31.2211,121.4565,31.2254,121.4415
46,25.0,24.0,32.0,4.5,31.2218,121.4565,31.2227,121.4427
124,2.0,13.0,36.0,4.699999999999999,31.2003,121.42,31.2106,121.4346
39,68.0,67.0,32.0,4.800000000000001,31.2653,121.4889,31.2623,121.4742
34,68.0,78.0,29.0,3.7,31.2696,121.4888,31.2728,121.4819
67,68.0,47.0,46.0,5.4,31.2696,121.4888,31.2466,121.4741
33,68.0,78.0,36.0,5.1000000000000005,31.2668,121.489,31.28,121.4823
75,58.0,59.0,34.0,4.6,31.2585,121.4861,31.2536,121.4951
75,58.0,58.0,31.0,4.5,31.2503,121.4823,31.2565,121.4872
75,58.0,58.0,25.0,3.4,31.2585,121.4861,31.2562,121.4894
130,33.0,33.0,32.0,4.6,31.2388,121.4312,31.2309,121.4385
29,43.0,34.0,34.0,4.3,31.2434,121.4352,31.2348,121.4437
33,34.0,34.0,24.0,3.6,31.2398,121.4443,31.2381,121.4489
39,34.0,25.0,42.0,4.8,31.238,121.4402,31.2203,121.4516
84,33.0,45.0,43.0,5.1,31.23,121.4355,31.2434,121.4536
73,44.0,45.0,31.0,4.0,31.2436,121.444,31.2427,121.4521
33,34.0,34.0,26.0,3.4000000000000004,31.2396,121.4488,31.2393,121.4488
146,44.0,43.0,32.0,4.5,31.2436,121.444,31.2404,121.432
107,14.0,15.0,35.0,4.4,31.2153,121.4446,31.2133,121.4596
113,24.0,35.0,36.0,4.5,31.2214,121.4437,31.2357,121.451
73,24.0,24.0,25.0,3.9000000000000004,31.2234,121.4445,31.225,121.4428
130,24.0,24.0,26.0,3.5,31.2262,121.4493,31.2278,121.4486
26,35.0,14.0,46.0,5.7,31.24,121.4575,31.2161,121.4459
39,35.0,27.0,39.0,4.8,31.2383,121.459,31.2233,121.4713
49,35.0,47.0,40.0,5.0,31.2344,121.4596,31.247,121.4785
39,35.0,26.0,42.0,5.0,31.2383,121.459,31.2208,121.4665
48,35.0,36.0,32.0,4.4,31.2383,121.459,31.2338,121.4696
38,35.0,26.0,33.0,4.1,31.2335,121.4565,31.2241,121.4617
88,24.0,24.0,25.0,3.6,31.2229,121.4434,31.2208,121.4438
154,11.0,12.0,28.0,3.8,31.2162,121.419,31.2198,121.4257
95,11.0,31.0,38.0,4.7,31.2174,121.4163,31.2314,121.4182
95,11.0,31.0,39.0,5.199999999999999,31.2162,121.419,31.2328,121.4112
95,11.0,31.0,42.0,5.3,31.2107,121.4101,31.2306,121.4158
62,25.0,15.0,24.0,3.6,31.221,121.4568,31.2194,121.4527
39,25.0,25.0,34.0,4.0,31.2284,121.4592,31.2203,121.4508
38,25.0,25.0,27.0,4.1,31.2222,121.4568,31.2289,121.4559
41,12.0,0.0,39.0,5.2,31.2135,121.4231,31.2008,121.4048
52,12.0,13.0,36.0,5.0,31.2187,121.4237,31.2169,121.4397
134,12.0,33.0,48.0,5.6000000000000005,31.2114,121.4256,31.2349,121.4388
51,12.0,13.0,25.0,3.7,31.2117,121.4299,31.2106,121.4329
41,12.0,0.0,40.0,5.5,31.22,121.4211,31.2057,121.406
52,12.0,13.0,24.0,3.6,31.2157,121.4284,31.2118,121.4303
38,69.0,69.0,28.0,3.6,31.2619,121.4929,31.2682,121.4921
125,68.0,69.0,28.0,4.4,31.2644,121.4848,31.2693,121.4919
48,69.0,67.0,35.0,4.7,31.2639,121.4922,31.2694,121.4759
140,69.0,69.0,24.0,3.8,31.2619,121.4929,31.2654,121.4925
74,12.0,2.0,39.0,5.1,31.2187,121.4237,31.203,121.4295
145,12.0,11.0,33.0,4.3,31.215,121.4262,31.2112,121.415
62,58.0,49.0,41.0,4.8,31.2545,121.4855,31.2407,121.4999
37,58.0,47.0,28.0,3.7,31.2503,121.4823,31.2481,121.4789
40,39.0,39.0,32.0,3.9,31.2389,121.4975,31.231,121.4927
42,62.0,55.0,48.0,5.5,31.264,121.4242,31.2529,121.452
126,62.0,72.0,34.0,4.4,31.2673,121.4237,31.2791,121.4258
40,62.0,63.0,32.0,4.1,31.264,121.4242,31.2645,121.4365
44,62.0,55.0,44.0,5.5,31.264,121.4242,31.2525,121.4517
61,18.0,8.0,35.0,4.800000000000001,31.2194,121.4891,31.2075,121.4849
51,7.0,7.0,27.0,3.7,31.2032,121.4777,31.2069,121.4794
77,18.0,8.0,36.0,5.0,31.2192,121.4808,31.2055,121.4847
139,18.0,29.0,32.0,4.7,31.2137,121.4818,31.2229,121.4914
38,18.0,17.0,32.0,4.7,31.219,121.4885,31.2146,121.4773
4,18.0,17.0,24.0,3.5,31.2128,121.4818,31.2139,121.4792
40,75.0,75.0,30.0,3.7,31.2737,121.4593,31.2755,121.4525
74,75.0,42.0,58.0,7.1000000000000005,31.279,121.4546,31.2474,121.4245
73,75.0,63.0,41.0,5.1,31.2734,121.4563,31.261,121.4399
103,75.0,64.0,38.0,5.0,31.2793,121.4593,31.2641,121.448
55,75.0,74.0,25.0,3.7,31.2743,121.4511,31.2727,121.4474
103,75.0,65.0,35.0,4.5,31.2755,121.4578,31.2603,121.4569
120,75.0,75.0,32.0,4.0,31.2785,121.4508,31.272,121.4566
120,75.0,75.0,29.0,4.0,31.2778,121.4518,31.2745,121.4596
73,75.0,52.0,53.0,6.4,31.2778,121.4518,31.2531,121.4274
36,75.0,76.0,31.0,4.4,31.2713,121.4532,31.2713,121.4623
120,75.0,85.0,29.0,4.1,31.2767,121.45,31.2824,121.4503
120,75.0,85.0,36.0,4.9,31.2716,121.4597,31.2819,121.4512
22,75.0,52.0,48.0,5.4,31.2743,121.4511,31.2582,121.4287
73,75.0,52.0,47.0,6.1,31.2767,121.45,31.2565,121.4288
55,75.0,74.0,32.0,4.0,31.2704,121.4521,31.2788,121.4472
40,75.0,76.0,33.0,4.2,31.2734,121.4563,31.2799,121.4672
104,75.0,56.0,46.0,5.5,31.2737,121.4593,31.2508,121.4624
73,75.0,73.0,40.0,5.3,31.2761,121.457,31.2735,121.4315
22,75.0,52.0,48.0,5.9,31.2713,121.4532,31.2561,121.4229
74,75.0,42.0,53.0,6.3,31.2743,121.4511,31.2444,121.4286
22,75.0,52.0,52.0,6.7,31.2795,121.4575,31.2599,121.4284
104,75.0,55.0,46.0,5.800000000000001,31.2799,121.4537,31.2558,121.453
22,75.0,52.0,46.0,5.7,31.2719,121.4509,31.2567,121.4289
2,75.0,56.0,44.0,5.3,31.2761,121.457,31.2549,121.4689
2,75.0,56.0,40.0,5.0,31.2755,121.4578,31.2593,121.4658
3,75.0,54.0,43.0,5.2,31.2717,121.4558,31.2531,121.4419
3,75.0,55.0,41.0,5.5,31.2719,121.4509,31.2516,121.459
120,75.0,74.0,28.0,4.1,31.2743,121.4511,31.2786,121.4475
120,75.0,74.0,28.0,4.3,31.2778,121.4566,31.275,121.4467
22,75.0,52.0,60.0,6.6,31.279,121.4546,31.2502,121.4232
57,34.0,43.0,40.0,4.8,31.2329,121.4453,31.2485,121.4356
42,33.0,34.0,33.0,4.5,31.2395,121.4306,31.2356,121.441
116,33.0,43.0,32.0,4.1,31.2395,121.4306,31.2496,121.4339
139,34.0,31.0,47.0,5.8,31.2316,121.4431,31.2384,121.4116
34,33.0,53.0,34.0,4.7,31.2395,121.4306,31.2544,121.4354
127,31.0,32.0,31.0,3.9,31.234,121.4145,31.2316,121.4227
140,31.0,52.0,42.0,5.4,31.2335,121.4105,31.2549,121.4236
121,31.0,31.0,29.0,3.8000000000000003,31.2345,121.4116,31.2302,121.4136
127,31.0,22.0,37.0,4.800000000000001,31.234,121.4145,31.2243,121.4274
140,31.0,41.0,32.0,4.3,31.2345,121.4116,31.2435,121.418
97,47.0,48.0,36.0,4.7,31.2428,121.4735,31.2473,121.4898
37,47.0,45.0,42.0,5.2,31.2465,121.4783,31.2416,121.4534
37,47.0,45.0,41.0,5.2,31.2428,121.4735,31.2443,121.4523
102,47.0,57.0,36.0,4.9,31.2432,121.4784,31.2581,121.4732
61,47.0,47.0,29.0,3.9,31.2465,121.4783,31.2404,121.4734
147,47.0,45.0,35.0,4.7,31.2482,121.4705,31.2434,121.4542
36,47.0,45.0,40.0,5.2,31.2428,121.4735,31.2408,121.4513
37,47.0,45.0,39.0,4.8,31.2432,121.4784,31.2492,121.4574
39,47.0,45.0,43.0,5.5,31.2432,121.4784,31.2455,121.4545
75,46.0,45.0,34.0,4.800000000000001,31.2447,121.4684,31.2486,121.4523
135,42.0,45.0,45.0,5.6000000000000005,31.2487,121.4203,31.2483,121.4508
54,42.0,43.0,35.0,5.1000000000000005,31.2487,121.4203,31.2478,121.4384
128,42.0,52.0,27.0,3.9000000000000004,31.2487,121.4203,31.2537,121.4224
113,43.0,41.0,35.0,4.7,31.2427,121.4365,31.2406,121.4183
71,43.0,45.0,34.0,4.7,31.2482,121.4385,31.2415,121.4524
145,43.0,43.0,24.0,3.6,31.2434,121.4352,31.2454,121.4394
49,1.0,12.0,30.0,4.5,31.209,121.4158,31.2165,121.4225
48,1.0,12.0,28.0,4.1,31.208,121.4187,31.2118,121.4229
92,18.0,8.0,26.0,3.7,31.2129,121.4862,31.2096,121.4883
31,18.0,17.0,28.0,4.1,31.2111,121.48,31.2177,121.4789
69,18.0,9.0,35.0,5.1000000000000005,31.2153,121.4892,31.2009,121.494
100,18.0,18.0,32.0,4.1,31.2111,121.48,31.2174,121.4832
40,33.0,15.0,40.0,5.3,31.231,121.4369,31.2176,121.4539
38,33.0,15.0,43.0,5.6,31.231,121.4369,31.2137,121.4528
38,27.0,28.0,28.0,4.3,31.225,121.4778,31.2245,121.4877
105,17.0,7.0,31.0,4.5,31.2124,121.4773,31.2073,121.4708
38,27.0,29.0,45.0,5.2,31.222,121.4722,31.2261,121.4997
113,18.0,6.0,46.0,5.7,31.2194,121.4891,31.2073,121.4662
85,13.0,24.0,38.0,4.800000000000001,31.2164,121.4349,31.2275,121.4456
141,24.0,24.0,25.0,3.9,31.2234,121.4445,31.2225,121.449
111,18.0,18.0,27.0,4.2,31.2128,121.4818,31.2191,121.4813
112,18.0,18.0,29.0,3.9000000000000004,31.219,121.4885,31.2148,121.4863
58,24.0,25.0,36.0,4.800000000000001,31.2297,121.4414,31.2299,121.4552
71,13.0,12.0,36.0,4.6000000000000005,31.2102,121.4391,31.2144,121.4257
68,24.0,13.0,38.0,5.199999999999999,31.2259,121.45,31.2195,121.433
43,25.0,27.0,37.0,5.1,31.2284,121.4592,31.2241,121.4792
5,15.0,15.0,27.0,4.1,31.2108,121.454,31.2103,121.459
102,15.0,16.0,35.0,4.9,31.2155,121.4508,31.2189,121.4669
54,25.0,24.0,30.0,3.8000000000000003,31.22,121.4515,31.2251,121.4467
44,25.0,28.0,47.0,6.1000000000000005,31.2296,121.4546,31.2257,121.4851
87,15.0,13.0,36.0,4.699999999999999,31.211,121.4567,31.2104,121.4382
114,25.0,32.0,45.0,6.1000000000000005,31.2255,121.4508,31.2346,121.4236
18,15.0,14.0,36.0,4.7,31.2148,121.4546,31.2125,121.4411
54,25.0,24.0,35.0,4.4,31.2294,121.4534,31.2256,121.44
137,75.0,41.0,68.0,8.0,31.2781,121.4502,31.2406,121.4159
36,75.0,76.0,29.0,3.7,31.2795,121.4575,31.2782,121.4645
104,75.0,65.0,38.0,4.8999999999999995,31.2799,121.4574,31.2604,121.4523
82,75.0,75.0,29.0,3.6,31.2755,121.4578,31.271,121.4579
104,75.0,65.0,32.0,4.4,31.2736,121.459,31.264,121.458
119,75.0,76.0,33.0,4.2,31.279,121.4546,31.2706,121.4656
21,75.0,65.0,23.0,3.9000000000000004,31.2704,121.4515,31.2688,121.4531
54,75.0,87.0,33.0,4.2,31.2751,121.4579,31.2821,121.4707
82,75.0,75.0,22.0,3.3000000000000003,31.2701,121.452,31.2709,121.4518
118,75.0,75.0,30.0,4.3,31.2772,121.453,31.2766,121.4586
53,75.0,87.0,42.0,4.8999999999999995,31.2767,121.45,31.283,121.4722
74,75.0,74.0,32.0,3.8,31.2799,121.4537,31.2745,121.4461
36,75.0,65.0,32.0,4.3,31.2723,121.4598,31.2645,121.4539
118,75.0,85.0,34.0,4.6000000000000005,31.275,121.4573,31.2862,121.4528
36,75.0,65.0,29.0,4.2,31.2737,121.4593,31.2671,121.4558
74,75.0,74.0,25.0,3.9,31.2754,121.4501,31.2753,121.4469
52,75.0,75.0,27.0,3.5,31.2779,121.4547,31.2749,121.4528
137,75.0,51.0,58.0,6.6,31.2782,121.4571,31.2571,121.4175
92,75.0,75.0,30.0,4.0,31.2717,121.4558,31.2769,121.4528
52,75.0,85.0,39.0,5.2,31.2704,121.4521,31.2883,121.4599
92,75.0,75.0,28.0,3.9,31.2704,121.4515,31.2781,121.4535
119,75.0,76.0,31.0,4.6,31.2734,121.4563,31.2799,121.4648
104,75.0,65.0,30.0,4.3,31.2706,121.4532,31.2632,121.453
118,75.0,85.0,30.0,4.1,31.2755,121.4585,31.2841,121.4504
92,75.0,75.0,25.0,3.7,31.2788,121.4563,31.2774,121.4551
137,75.0,52.0,54.0,7.1000000000000005,31.2728,121.4597,31.2566,121.4207
104,75.0,65.0,30.0,4.1,31.2713,121.4532,31.2606,121.4546
